iteration,loss,lengthscale,likelyhood_noise,val_MAE,val_NLL,val_PICP50,val_PICP90,val_PICP95,val_RMSE,it_time_training,it_time
32,1.0726814270019531,12.127063751220703,0.32551294565200806,4.980774879455566,3.2808432579040527,0.5097872614860535,0.8995744585990906,0.9344680905342102,6.458066940307617,0.006447941996157169,0.01828497601673007
33,1.0711368322372437,12.37297534942627,0.3266480267047882,4.971414566040039,3.2792458534240723,0.5114893913269043,0.8987234234809875,0.9344680905342102,6.445290565490723,0.00639756815508008,0.018632021266967058
34,1.0697088241577148,12.611994743347168,0.32859793305397034,4.962795257568359,3.2776131629943848,0.5089361667633057,0.8987234234809875,0.9336169958114624,6.433431148529053,0.006592585705220699,0.01859998283907771
35,1.0683774948120117,12.844205856323242,0.3312520384788513,4.955014228820801,3.2759642601013184,0.5123404264450073,0.8970212936401367,0.9336169958114624,6.422427177429199,0.006391602102667093,0.01834974903613329
36,1.0671353340148926,13.069766998291016,0.33443865180015564,4.948060512542725,3.274333953857422,0.5106382966041565,0.8970212936401367,0.9344680905342102,6.412229537963867,0.0064314273186028,0.018322650343179703
37,1.0659842491149902,13.288883209228516,0.3379398286342621,4.9421491622924805,3.2727653980255127,0.5106382966041565,0.8970212936401367,0.9353191256523132,6.402798175811768,0.006560343783348799,0.018532345071434975
38,1.0649300813674927,13.501792907714844,0.3415105938911438,4.9372076988220215,3.271296739578247,0.5131914615631104,0.8987234234809875,0.9353191256523132,6.3940935134887695,0.006444131955504417,0.018420287407934666
39,1.0639746189117432,13.708752632141113,0.3449011445045471,4.932583332061768,3.269955635070801,0.5174468159675598,0.9004255533218384,0.9378723502159119,6.386070251464844,0.006291680969297886,0.018221656791865826
40,1.0631120204925537,13.910022735595703,0.347880482673645,4.9281392097473145,3.2687556743621826,0.5191489458084106,0.9021276831626892,0.9387233853340149,6.378678798675537,0.006750861182808876,0.018915164284408092
41,1.0623276233673096,14.105855941772461,0.35025882720947266,4.923804759979248,3.26769757270813,0.5191489458084106,0.9029787182807922,0.9387233853340149,6.371861457824707,0.0064513301476836205,0.01852554315701127
42,1.0616010427474976,14.296486854553223,0.35190606117248535,4.919490337371826,3.266775369644165,0.5199999809265137,0.9029787182807922,0.9387233853340149,6.365561485290527,0.006390271708369255,0.018289907835423946
43,1.0609104633331299,14.482129096984863,0.3527630567550659,4.915216445922852,3.265977382659912,0.5199999809265137,0.9029787182807922,0.9387233853340149,6.359726905822754,0.0063230120576918125,0.01818478899076581
44,1.060239315032959,14.662976264953613,0.3528446853160858,4.910855770111084,3.265294313430786,0.5199999809265137,0.9029787182807922,0.9387233853340149,6.354310989379883,0.006456003990024328,0.018269846215844154
45,1.059578537940979,14.839194297790527,0.35223469138145447,4.906416416168213,3.264714002609253,0.5199999809265137,0.9029787182807922,0.9378723502159119,6.349274635314941,0.0065035270527005196,0.0183151219971478
46,1.0589277744293213,15.010932922363281,0.35107311606407166,4.901942253112793,3.2642264366149902,0.5191489458084106,0.9029787182807922,0.9378723502159119,6.3445820808410645,0.006392491981387138,0.018186180852353573
47,1.0582929849624634,15.178326606750488,0.34953901171684265,4.897465229034424,3.263817548751831,0.5174468159675598,0.9029787182807922,0.9370212554931641,6.340199947357178,0.006310881115496159,0.018252145033329725
48,1.0576821565628052,15.341503143310547,0.3478301763534546,4.893071174621582,3.2634685039520264,0.5148935914039612,0.9021276831626892,0.9370212554931641,6.336092472076416,0.0064991493709385395,0.01849186234176159
49,1.0571023225784302,15.500590324401855,0.34614259004592896,4.888860702514648,3.2631561756134033,0.5140425562858582,0.9021276831626892,0.936170220375061,6.33221960067749,0.006526344921439886,0.01839956408366561
50,1.056555986404419,15.655726432800293,0.3446511924266815,4.884812831878662,3.2628557682037354,0.5140425562858582,0.9012765884399414,0.9353191256523132,6.328542232513428,0.006472202017903328,0.01835315302014351
51,1.0560407638549805,15.807055473327637,0.3434942960739136,4.881041526794434,3.2625412940979004,0.515744686126709,0.9004255533218384,0.9353191256523132,6.325020790100098,0.006270368117839098,0.018191002309322357
52,1.0555517673492432,15.954743385314941,0.342762291431427,4.877623081207275,3.2621946334838867,0.5148935914039612,0.9004255533218384,0.9353191256523132,6.321621894836426,0.006231782026588917,0.018206216860562563
53,1.05508291721344,16.09897232055664,0.3424924314022064,4.874414920806885,3.2618048191070557,0.5148935914039612,0.9004255533218384,0.9344680905342102,6.318319797515869,0.006282831076532602,0.01832595421001315
54,1.0546300411224365,16.23993682861328,0.3426688611507416,4.871407508850098,3.261371374130249,0.5148935914039612,0.9004255533218384,0.9353191256523132,6.31510066986084,0.006310500204563141,0.0181924463249743
55,1.0541918277740479,16.377845764160156,0.34322869777679443,4.868586540222168,3.2609033584594727,0.5148935914039612,0.9004255533218384,0.9353191256523132,6.311959266662598,0.00627577630802989,0.018143624998629093
56,1.0537694692611694,16.512910842895508,0.3440724015235901,4.865930080413818,3.2604174613952637,0.515744686126709,0.9004255533218384,0.9370212554931641,6.308898448944092,0.006199585273861885,0.01814351323992014
57,1.05336594581604,16.645347595214844,0.34507718682289124,4.863417625427246,3.2599308490753174,0.516595721244812,0.9004255533218384,0.9378723502159119,6.305927276611328,0.006277111824601889,0.018165867775678635
58,1.052983045578003,16.775354385375977,0.3461126685142517,4.861032962799072,3.259460926055908,0.5191489458084106,0.9012765884399414,0.9378723502159119,6.303057670593262,0.006696742959320545,0.01868594391271472
59,1.0526210069656372,16.903121948242188,0.3470563292503357,4.858831882476807,3.2590222358703613,0.5191489458084106,0.9012765884399414,0.9378723502159119,6.300299644470215,0.006357649341225624,0.018399981316179037
60,1.0522775650024414,17.028812408447266,0.34780722856521606,4.856734275817871,3.2586233615875244,0.5191489458084106,0.9012765884399414,0.9378723502159119,6.297662734985352,0.00635054986923933,0.018601764924824238
61,1.051949143409729,17.152568817138672,0.3482967019081116,4.854742050170898,3.2582695484161377,0.5199999809265137,0.9012765884399414,0.9378723502159119,6.29515266418457,0.006436394993215799,0.01832263870164752
62,1.0516316890716553,17.27450942993164,0.3484945595264435,4.8528151512146,3.2579612731933594,0.5208510756492615,0.9012765884399414,0.9378723502159119,6.292768955230713,0.006332687102258205,0.0182932261377573
63,1.0513218641281128,17.39472198486328,0.34840986132621765,4.850947380065918,3.2576963901519775,0.5217021107673645,0.9012765884399414,0.9378723502159119,6.2905097007751465,0.006376743782311678,0.018259231001138687
64,1.051018238067627,17.513275146484375,0.348087340593338,4.849180698394775,3.257469892501831,0.5208510756492615,0.9012765884399414,0.9378723502159119,6.288366317749023,0.006391386967152357,0.018353699706494808
65,1.0507209300994873,17.630216598510742,0.34759896993637085,4.847468852996826,3.2572739124298096,0.5208510756492615,0.9004255533218384,0.9378723502159119,6.286325931549072,0.006572067271918058,0.018458068370819092
66,1.0504310131072998,17.745580673217773,0.34703341126441956,4.845824718475342,3.25709867477417,0.5199999809265137,0.9004255533218384,0.9378723502159119,6.284376621246338,0.0064748781733214855,0.018330774269998074
67,1.0501490831375122,17.859397888183594,0.3464835584163666,4.844254970550537,3.256932497024536,0.5191489458084106,0.9004255533218384,0.9378723502159119,6.282500743865967,0.006475421134382486,0.018328743055462837
68,1.0498759746551514,17.971689224243164,0.34603452682495117,4.84276819229126,3.2567644119262695,0.5174468159675598,0.9004255533218384,0.9378723502159119,6.280684947967529,0.006495406851172447,0.018444756045937538
69,1.0496114492416382,18.082481384277344,0.34575363993644714,4.841396331787109,3.2565839290618896,0.516595721244812,0.9004255533218384,0.9378723502159119,6.278914928436279,0.006474019028246403,0.018506172113120556
70,1.0493541955947876,18.191804885864258,0.34568294882774353,4.840122222900391,3.2563846111297607,0.516595721244812,0.9004255533218384,0.9370212554931641,6.277180194854736,0.006685366854071617,0.0185371907427907
71,1.0491032600402832,18.299697875976562,0.345835417509079,4.838931083679199,3.2561631202697754,0.516595721244812,0.9004255533218384,0.9370212554931641,6.275475025177002,0.006581994704902172,0.018517910037189722
72,1.048857569694519,18.406206130981445,0.34619516134262085,4.837814807891846,3.25592041015625,0.5191489458084106,0.9004255533218384,0.9370212554931641,6.2737956047058105,0.006546660792082548,0.018512170761823654
73,1.048616886138916,18.511383056640625,0.34672117233276367,4.836760997772217,3.255662202835083,0.5208510756492615,0.9012765884399414,0.9378723502159119,6.272144794464111,0.006476700305938721,0.0184575910679996
74,1.0483816862106323,18.615283966064453,0.3473537862300873,4.835762023925781,3.2553956508636475,0.5217021107673645,0.9012765884399414,0.9378723502159119,6.270525932312012,0.006599499844014645,0.018551872111856937
75,1.0481523275375366,18.717971801757812,0.34802377223968506,4.834797382354736,3.25512957572937,0.5225532054901123,0.9004255533218384,0.9378723502159119,6.268944263458252,0.006501819938421249,0.018337003886699677
76,1.047929286956787,18.81950569152832,0.34866154193878174,4.833868026733398,3.2548723220825195,0.5217021107673645,0.9004255533218384,0.9387233853340149,6.267406940460205,0.006581572815775871,0.01859675580635667
77,1.0477125644683838,18.919940948486328,0.34920626878738403,4.832942008972168,3.2546305656433105,0.5217021107673645,0.9004255533218384,0.9387233853340149,6.265920162200928,0.006725098937749863,0.018834554590284824
78,1.047501564025879,19.019329071044922,0.349613219499588,4.8320088386535645,3.2544095516204834,0.5225532054901123,0.9004255533218384,0.9378723502159119,6.2644877433776855,0.006772176828235388,0.018990651704370975
79,1.0472954511642456,19.117712020874023,0.34985849261283875,4.831059455871582,3.254210948944092,0.5217021107673645,0.9004255533218384,0.9378723502159119,6.263113498687744,0.0067881932482123375,0.019331665243953466
80,1.047093391418457,19.215129852294922,0.34994077682495117,4.8300909996032715,3.2540347576141357,0.5217021107673645,0.9004255533218384,0.9378723502159119,6.261797904968262,0.00679696025326848,0.01870858296751976
81,1.0468950271606445,19.31161117553711,0.3498796820640564,4.8291192054748535,3.253880023956299,0.5225532054901123,0.9004255533218384,0.9378723502159119,6.260540962219238,0.0064828358590602875,0.018384396098554134
82,1.0467000007629395,19.40718650817871,0.34971141815185547,4.828133583068848,3.253742218017578,0.5225532054901123,0.9004255533218384,0.9378723502159119,6.25933837890625,0.006503988057374954,0.01836727513000369
83,1.0465083122253418,19.501873016357422,0.3494826555252075,4.8271355628967285,3.253617286682129,0.5225532054901123,0.9004255533218384,0.9378723502159119,6.258186340332031,0.0064796218648552895,0.01841995306313038
84,1.0463201999664307,19.59569549560547,0.3492431938648224,4.826130390167236,3.2534983158111572,0.5225532054901123,0.9012765884399414,0.9378723502159119,6.257077693939209,0.006472865119576454,0.01847756840288639
85,1.0461355447769165,19.68867301940918,0.3490387499332428,4.825126647949219,3.253380298614502,0.5225532054901123,0.9012765884399414,0.9378723502159119,6.256006717681885,0.006890763994306326,0.01901011588051915
86,1.0459539890289307,19.780834197998047,0.34890520572662354,4.824131488800049,3.253258466720581,0.5225532054901123,0.9012765884399414,0.9378723502159119,6.254964351654053,0.006579820066690445,0.018868820276111364
87,1.0457754135131836,19.87220001220703,0.3488641679286957,4.823146343231201,3.253129482269287,0.5225532054901123,0.9012765884399414,0.9378723502159119,6.253944396972656,0.00642018998041749,0.01843508519232273
88,1.0455996990203857,19.962806701660156,0.3489212393760681,4.822173595428467,3.2529919147491455,0.5225532054901123,0.9012765884399414,0.9378723502159119,6.252941131591797,0.006620585918426514,0.018682037014514208
89,1.0454262495040894,20.05268669128418,0.34906676411628723,4.821209907531738,3.252845525741577,0.5225532054901123,0.9012765884399414,0.9378723502159119,6.251948356628418,0.006828927900642157,0.01870173867791891
90,1.0452549457550049,20.141874313354492,0.34927839040756226,4.820257663726807,3.2526941299438477,0.5225532054901123,0.9012765884399414,0.9387233853340149,6.250964164733887,0.006430146750062704,0.01861562766134739
91,1.0450862646102905,20.230409622192383,0.34952545166015625,4.819308757781982,3.252539873123169,0.5225532054901123,0.9012765884399414,0.9387233853340149,6.24998664855957,0.006481954827904701,0.01832723105326295
92,1.0449202060699463,20.31832504272461,0.3497745394706726,4.8183770179748535,3.252387046813965,0.5234042406082153,0.9012765884399414,0.9387233853340149,6.249017715454102,0.0062925368547439575,0.01820290694013238
93,1.044756531715393,20.405654907226562,0.349994421005249,4.817446708679199,3.2522387504577637,0.5234042406082153,0.9012765884399414,0.9387233853340149,6.2480573654174805,0.0064939777366817,0.018666043877601624
94,1.04459547996521,20.492427825927734,0.3501609265804291,4.8165106773376465,3.2520978450775146,0.5242553353309631,0.9012765884399414,0.9387233853340149,6.247109413146973,0.006498903036117554,0.018720084335654974
95,1.0444365739822388,20.57866859436035,0.35026007890701294,4.81557035446167,3.251966714859009,0.5242553353309631,0.9012765884399414,0.9387233853340149,6.246176719665527,0.006777564063668251,0.019067132845520973
96,1.0442801713943481,20.664396286010742,0.3502894937992096,4.814661502838135,3.251845598220825,0.5225532054901123,0.9012765884399414,0.9387233853340149,6.245261192321777,0.006718530785292387,0.01859737979248166
97,1.0441259145736694,20.749624252319336,0.35025790333747864,4.8137526512146,3.2517333030700684,0.5234042406082153,0.9012765884399414,0.9395744800567627,6.24436616897583,0.006363997235894203,0.01815926842391491
98,1.043973684310913,20.83435821533203,0.3501830995082855,4.812839984893799,3.25162935256958,0.5234042406082153,0.9021276831626892,0.9395744800567627,6.243494987487793,0.0062904879450798035,0.018114787060767412
99,1.0438238382339478,20.91860580444336,0.35008859634399414,4.811928749084473,3.2515313625335693,0.5242553353309631,0.9021276831626892,0.9395744800567627,6.242646217346191,0.006421497091650963,0.01834712876006961
100,1.0436761379241943,21.002368927001953,0.3499993085861206,4.8110222816467285,3.2514359951019287,0.5242553353309631,0.9029787182807922,0.9395744800567627,6.241820335388184,0.006391170900315046,0.01832563104107976
101,1.0435307025909424,21.085647583007812,0.3499380350112915,4.810126304626465,3.2513413429260254,0.5242553353309631,0.9029787182807922,0.9395744800567627,6.241016864776611,0.006152876652777195,0.017991562839597464
102,1.043387532234192,21.168441772460938,0.3499217629432678,4.809295177459717,3.2512454986572266,0.5234042406082153,0.9029787182807922,0.9395744800567627,6.240233421325684,0.0062502408400177956,0.01808368368074298
103,1.0432466268539429,21.25075340270996,0.3499596118927002,4.808489799499512,3.2511465549468994,0.5251063704490662,0.9029787182807922,0.9395744800567627,6.239467620849609,0.0064453487284481525,0.01872723689302802
104,1.0431079864501953,21.332582473754883,0.3500519394874573,4.807705402374268,3.2510435581207275,0.526808500289917,0.9029787182807922,0.9395744800567627,6.238717079162598,0.006560692097991705,0.018439467065036297
105,1.0429717302322388,21.413936614990234,0.35019099712371826,4.806936740875244,3.250938653945923,0.5251063704490662,0.90382981300354,0.9395744800567627,6.237979412078857,0.006527803838253021,0.018544133752584457
106,1.0428378582000732,21.494810104370117,0.3503626883029938,4.80618953704834,3.2508316040039062,0.5251063704490662,0.90382981300354,0.9395744800567627,6.237252712249756,0.006498130038380623,0.01847054623067379
107,1.0427062511444092,21.57521629333496,0.35054919123649597,4.805464267730713,3.2507245540618896,0.5251063704490662,0.90382981300354,0.9395744800567627,6.236536026000977,0.006603253073990345,0.018738682847470045
108,1.0425771474838257,21.655155181884766,0.3507322072982788,4.804749011993408,3.2506189346313477,0.5251063704490662,0.90382981300354,0.9395744800567627,6.2358293533325195,0.006519420072436333,0.018521081190556288
109,1.0424505472183228,21.73463249206543,0.35089561343193054,4.804043292999268,3.2505173683166504,0.5251063704490662,0.90382981300354,0.9404255151748657,6.235130786895752,0.006584750954061747,0.019058041274547577
110,1.0423266887664795,21.81365203857422,0.3510279357433319,4.803359508514404,3.2504196166992188,0.5251063704490662,0.9021276831626892,0.9404255151748657,6.234442710876465,0.006711894646286964,0.018735420890152454
111,1.0422050952911377,21.892213821411133,0.3511238396167755,4.802682399749756,3.2503273487091064,0.5242553353309631,0.9021276831626892,0.9404255151748657,6.233765125274658,0.006527948193252087,0.018483920954167843
112,1.042086124420166,21.970321655273438,0.3511841893196106,4.802011489868164,3.250239849090576,0.5234042406082153,0.9021276831626892,0.9404255151748657,6.233099460601807,0.006490257102996111,0.01846240507438779
113,1.0419697761535645,22.047975540161133,0.35121554136276245,4.801368713378906,3.250157356262207,0.525957465171814,0.9029787182807922,0.9404255151748657,6.232448101043701,0.006247351877391338,0.018064263742417097
114,1.041855812072754,22.12517738342285,0.3512282967567444,4.800750732421875,3.250077724456787,0.525957465171814,0.9029787182807922,0.9404255151748657,6.231810569763184,0.0061227791011333466,0.018062357790768147
115,1.041744351387024,22.201929092407227,0.3512347638607025,4.800174236297607,3.2500009536743164,0.525957465171814,0.9029787182807922,0.9404255151748657,6.2311882972717285,0.006087440997362137,0.0179092432372272
116,1.041635513305664,22.27823257446289,0.35124677419662476,4.799622058868408,3.249925136566162,0.525957465171814,0.9029787182807922,0.9404255151748657,6.230582237243652,0.006314791273325682,0.01818236382678151
117,1.0415289402008057,22.354089736938477,0.35127368569374084,4.799081802368164,3.249849796295166,0.525957465171814,0.9029787182807922,0.9404255151748657,6.229990482330322,0.006589523982256651,0.01863099168986082
118,1.0414246320724487,22.429508209228516,0.35132095217704773,4.798553943634033,3.2497737407684326,0.525957465171814,0.9029787182807922,0.9404255151748657,6.229414463043213,0.006319947075098753,0.018318357411772013
119,1.0413227081298828,22.504491806030273,0.3513895869255066,4.798041820526123,3.249696731567383,0.525957465171814,0.9021276831626892,0.9404255151748657,6.228851318359375,0.006197385955601931,0.01823923410847783
120,1.0412230491638184,22.579051971435547,0.35147625207901,4.79754638671875,3.249619245529175,0.525957465171814,0.9021276831626892,0.9404255151748657,6.228299617767334,0.006182178854942322,0.01800132915377617
121,1.0411252975463867,22.6531982421875,0.351574182510376,4.797062873840332,3.2495415210723877,0.525957465171814,0.9021276831626892,0.9404255151748657,6.227758407592773,0.006072657648473978,0.017827536910772324
122,1.0410295724868774,22.72693634033203,0.3516746163368225,4.796589374542236,3.2494640350341797,0.5251063704490662,0.9012765884399414,0.9404255151748657,6.227225303649902,0.006514034699648619,0.01832626573741436
123,1.040935754776001,22.800283432006836,0.3517686128616333,4.7961249351501465,3.2493879795074463,0.5251063704490662,0.9012765884399414,0.9404255151748657,6.226698398590088,0.0061583430506289005,0.017918368335813284
124,1.0408437252044678,22.87324333190918,0.3518485128879547,4.7956695556640625,3.2493135929107666,0.5251063704490662,0.9012765884399414,0.9404255151748657,6.226177215576172,0.006404076237231493,0.018169726245105267
125,1.0407536029815674,22.945833206176758,0.3519093990325928,4.795233249664307,3.2492408752441406,0.5251063704490662,0.9012765884399414,0.9404255151748657,6.225660800933838,0.006130706984549761,0.01805549394339323
126,1.0406649112701416,23.01805877685547,0.35194939374923706,4.794833183288574,3.249171018600464,0.5251063704490662,0.9012765884399414,0.9404255151748657,6.2251482009887695,0.006148669868707657,0.018073387909680605
127,1.0405778884887695,23.08992576599121,0.35197022557258606,4.794449329376221,3.249103546142578,0.5251063704490662,0.9012765884399414,0.9404255151748657,6.224639415740967,0.006030084099620581,0.017827941104769707
128,1.040492057800293,23.161449432373047,0.3519763946533203,4.794072151184082,3.249037504196167,0.5251063704490662,0.9021276831626892,0.9404255151748657,6.224135398864746,0.006082679145038128,0.017761835362762213
129,1.0404077768325806,23.232629776000977,0.3519742786884308,4.793702602386475,3.2489724159240723,0.5242553353309631,0.9021276831626892,0.9404255151748657,6.223636627197266,0.005837811157107353,0.01763453707098961
130,1.0403249263763428,23.303478240966797,0.3519708514213562,4.793342113494873,3.248908758163452,0.5242553353309631,0.9021276831626892,0.9404255151748657,6.223144054412842,0.0058492389507591724,0.01759829930961132
131,1.040243148803711,23.37399673461914,0.3519726097583771,4.792990684509277,3.248844623565674,0.5242553353309631,0.9021276831626892,0.9404255151748657,6.222656726837158,0.005824130028486252,0.017654363997280598
132,1.0401625633239746,23.444194793701172,0.3519841730594635,4.792649269104004,3.2487802505493164,0.5234042406082153,0.9021276831626892,0.9404255151748657,6.2221784591674805,0.00570041174069047,0.017659657634794712
133,1.0400830507278442,23.514076232910156,0.3520078957080841,4.7923173904418945,3.248716115951538,0.5242553353309631,0.9021276831626892,0.9404255151748657,6.221707820892334,0.00601458502933383,0.01790211023762822
134,1.0400046110153198,23.583642959594727,0.3520437180995941,4.791995048522949,3.2486512660980225,0.5242553353309631,0.9021276831626892,0.9404255151748657,6.221245765686035,0.006133208051323891,0.01798780309036374
135,1.0399272441864014,23.65290641784668,0.3520892560482025,4.791682243347168,3.2485861778259277,0.5242553353309631,0.9021276831626892,0.9404255151748657,6.220792770385742,0.006201234180480242,0.01824176823720336
136,1.0398509502410889,23.721866607666016,0.35214051604270935,4.791376113891602,3.2485218048095703,0.5251063704490662,0.9021276831626892,0.9404255151748657,6.220348358154297,0.006263652350753546,0.018147984985262156
137,1.0397754907608032,23.790525436401367,0.35219281911849976,4.791078090667725,3.2484583854675293,0.5251063704490662,0.9021276831626892,0.9404255151748657,6.219912052154541,0.006202295422554016,0.018007662147283554
138,1.039700984954834,23.85889434814453,0.3522418439388275,4.790785312652588,3.248396158218384,0.5251063704490662,0.9021276831626892,0.9404255151748657,6.219483375549316,0.006099686957895756,0.018177015241235495
139,1.0396275520324707,23.92696762084961,0.3522842228412628,4.790498733520508,3.248335361480713,0.5251063704490662,0.9021276831626892,0.9404255151748657,6.2190632820129395,0.00613070884719491,0.01794941909611225
140,1.0395547151565552,23.994749069213867,0.35231825709342957,4.790217399597168,3.248276472091675,0.5251063704490662,0.9021276831626892,0.9404255151748657,6.2186503410339355,0.006024552043527365,0.017829518299549818
